"","V1","V2","V3","V4","V5","V6","V7","V8"
"181",0,0.525545155071132,0.775261376086254,0.90391694069618,0.948234335752194,0.974070526138909,0.980060330553399,1
"3",0,0.0612794505597109,0.168950897098472,0.35667650504993,0.519123579021223,0.688852579769765,0.743370279653201,1
"371",0,0.593036054688196,0.819434831331701,0.925241052454558,0.960156443022251,0.980166778212983,0.984770344025449,1
"49",0,0.862424656712453,0.951273036529985,0.981563799544852,0.990445863360766,0.99531833967996,0.996417870821851,1
"159",0,0.403567445544176,0.678169003148706,0.851780205942278,0.917962673068904,0.958242075606989,0.967767316789565,1
"328",0,0.061236180757122,0.168845274684639,0.356503867942299,0.518935739247347,0.688691280915832,0.743226707983608,1
"85",0,0.41854698171301,0.691523502983374,0.859423955902974,0.922503892840282,0.960649188923533,0.969642747506155,1
"63",0,0.683096022007299,0.870346864494563,0.948205702706753,0.972712014257567,0.986505282339447,0.989653124363048,1
"172",0,0.58296484531226,0.813201567509098,0.922314034948294,0.958535194885628,0.979342239448017,0.984134094173117,1
"21",0,0.597633432161684,0.822241250791939,0.926550389833125,0.960880123165596,0.980534378157905,0.985053920005036,1
"281",0,0.553140889048108,0.794025286508621,0.913142585293491,0.953423998920197,0.976733587216774,0.98211950714281,1
"144",0,0.498218786055945,0.755629862982866,0.89398703810198,0.942593632710377,0.971159465877278,0.977806414275795,1
"39",0,0.222710665788609,0.471544113177908,0.708748917308199,0.825730533656803,0.906691795779481,0.927081161396824,1
"251",0,0.301122535260505,0.572983523370939,0.785379660973157,0.876927074920798,0.93594865467913,0.950295387266319,1
"158",0,0.522348467847216,0.77302052150082,0.902798063620366,0.947601614361016,0.973744851595213,0.979808328537191,1
"154",0,0.049191115566653,0.138762372312583,0.30526605387129,0.461080109983516,0.636969214531683,0.696573356503949,1
"36",0,0.210865553911639,0.454197899994079,0.694138438112441,0.815460425711479,0.900618679464745,0.922221279677394,1
"397",0,0.83871477626017,0.941842807543536,0.977859361939854,0.988505223795248,0.994361765219667,0.995684982730492,1
"374",0,0.482522912593016,0.743846089997987,0.88788508480481,0.939098815157634,0.969347142118918,0.976401631667425,1
"65",0,0.700491449331936,0.879280225883076,0.952069864809243,0.974796457116329,0.987549587170341,0.990456186353232,1
"340",0,0.527230171797843,0.77643679561186,0.904502358061622,0.948565099578857,0.974240690671047,0.980191985801746,1
"190",0,0.548665793396757,0.791051276924783,0.911697207614791,0.952614151790051,0.976318972247278,0.981799082486047,1
"404",0,0.517690516943051,0.769729443201054,0.901148061162355,0.946667223097209,0.973263504408662,0.979435798096291,1
"54",0,0.409815854074856,0.683794655540364,0.855019883152586,0.919891830116931,0.959266069361605,0.968565393668176,1
"25",0,0.90446786126346,0.967196820398959,0.987716500347972,0.993653524564666,0.996895266355723,0.997625325322704,1
"347",0,0.360097740009148,0.636696047546075,0.826971633147561,0.902969636155813,0.950211179606583,0.961494706302034,1
"17",0,0.0411973836562557,0.118019719996326,0.267360528306744,0.415395235565177,0.593034281706053,0.655955693603946,1
"66",0,0.159903659749645,0.372162086791654,0.617821009104627,0.75890029638538,0.865865745203321,0.894134634475743,1
"229",0,0.505511272999623,0.760976116839357,0.896720079945068,0.944151865498224,0.971965372100543,0.978430706558639,1
"82",0,0.797334198371059,0.924541011348358,0.970941928850948,0.984862404250126,0.992560979936065,0.994304396693775,1
"257",0,0.693029631427106,0.875480881180051,0.950432243682537,0.973914056413622,0.987107780829869,0.990116489236285,1
"33",0,0.239468370000949,0.495099194837387,0.727833525966921,0.838892207224032,0.914372956601165,0.933207508814049,1
"358",0,0.121473169006361,0.300995781048973,0.54008919956361,0.695731204314943,0.824231072073445,0.859854285271854,1
"342",0,0.63296750035435,0.843031766786157,0.936089263605794,0.966123614065507,0.983189569891782,0.987100737504258,1
"189",0,0.354776275123354,0.631319759951072,0.823631121087937,0.900920564493449,0.949103514676253,0.960627667530697,1
"392",0,0.0460382169272345,0.130657334012576,0.290718516014591,0.443851120111486,0.62073803449198,0.681675302121016,1
"134",0,0.757644443128552,0.9068529451247,0.963703526191837,0.981023838609932,0.990656084466639,0.99284271538082,1
"315",0,0.219056114585116,0.466255658124381,0.704345908976188,0.822653486116895,0.904879593851812,0.925632475312308,1
"334",0,0.500144537534264,0.757049452207066,0.894714874781588,0.943009032459651,0.971374437077726,0.977972964275494,1
"316",0,0.603725087560793,0.825922919613718,0.928260142990607,0.961823678032216,0.981013247871021,0.985423258288735,1
"369",0,0.498812308906168,0.7560679847845,0.894211832386385,0.942721963118238,0.971225887492585,0.97785787656456,1
