"","V1","V2","V3","V4","V5","V6","V7","V8"
"181",0,0.749643234509716,0.9299969351095,0.988867545968668,0.994611945369615,0.997437252765636,0.998666786221662,1
"3",0,0.369179395562479,0.608926590559682,0.810681216104667,0.894986928061478,0.94152786082537,0.967340487605509,1
"371",0,0.707842761581493,0.91075531685229,0.98290073517897,0.991488073236612,0.995906103949559,0.997831013251815,1
"49",0,0.593676373892174,0.838508242255179,0.954157029369287,0.977338146834043,0.98842020887043,0.993626468811148,1
"159",0,0.651661643126791,0.871266288999887,0.967259750247204,0.983690087588579,0.991777663194399,0.995634802379433,1
"328",0,0.245047542082831,0.451857121928586,0.659926052765948,0.794190548845011,0.870194700731905,0.920606599457755,1
"85",0,0.653474238692376,0.873902544636762,0.967422054511374,0.983721806076739,0.991983616327968,0.995853268007715,1
"63",0,0.57237874641342,0.82532329623638,0.950149636164919,0.975288357017116,0.987308178394822,0.993038298149695,1
"172",0,0.692966705185027,0.904427907678737,0.980421679623495,0.990297334837994,0.995237302056078,0.997436655444329,1
"21",0,0.690147602202558,0.907155289377229,0.982626321880546,0.991555742608344,0.995814390569032,0.997784178593236,1
"281",0,0.327565558929987,0.561641577852697,0.779528916901124,0.878241259438005,0.928575929749978,0.958901763775666,1
"144",0,0.73219828844501,0.922931852308094,0.985635558869416,0.992856619095326,0.996445841454906,0.998096420019183,1
"39",0,0.420950045142323,0.743689965172888,0.930813714928228,0.965052040465918,0.982104751013873,0.990263109461501,1
"251",0,0.472394174177021,0.741480443032187,0.909119852783561,0.953426052828237,0.97458983167216,0.985966108018038,1
"158",0,0.625875752490298,0.871427520059819,0.968566537848622,0.984054598636404,0.991757971925228,0.995508938474259,1
"154",0,0.209980919633509,0.501821420480378,0.816390331427197,0.901470765018474,0.947215513590191,0.970996758146126,1
"36",0,0.286307340785698,0.564743129874483,0.835913349903975,0.911626913178827,0.951757333489563,0.97296135727455,1
"397",0,0.726116870735834,0.920571932160039,0.985650788163736,0.992929599787508,0.996655872821855,0.99829321190414,1
"374",0,0.670140314603959,0.894898227159909,0.978547409053663,0.989606125358316,0.994825694923455,0.997258375065851,1
"65",0,0.232220610844434,0.456496132040446,0.6911247199742,0.820843296615393,0.887686910719775,0.929663729786189,1
"340",0,0.604947147011043,0.85049051046535,0.961117091676095,0.980851869359831,0.990205969351629,0.994731766275041,1
"190",0,0.577508992108617,0.831189519652125,0.951975362274307,0.976229467112919,0.987926204731194,0.99351123243292,1
"404",0,0.759047495359086,0.935487937644346,0.99017229727756,0.995178746185998,0.997781060058096,0.998854592505667,1
"54",0,0.612881339697948,0.846018438694583,0.956796062632604,0.978428595701533,0.989227360208597,0.994383229677898,1
"25",0,0.703009239118255,0.910489025608489,0.982198003574435,0.991162528506825,0.995706376889657,0.997742893791159,1
"347",0,0.51872134777107,0.817034208270475,0.958223847772201,0.97908000919547,0.989431650640947,0.994276834382223,1
"17",0,0.273423957602435,0.617884282650578,0.896713731570513,0.945576381343614,0.971813130470902,0.984784469764792,1
"66",0,0.459103602917783,0.732536996872909,0.905618813314973,0.951720992672517,0.974348296992384,0.985353118966806,1
"229",0,0.628120797819381,0.867955157022918,0.968833737900847,0.985020577241427,0.992340822126761,0.995923341302848,1
"82",0,0.377527249886332,0.63412523599342,0.841538922684836,0.914884822704785,0.952052203940596,0.972860880452842,1
"257",0,0.768297123824636,0.938314145617268,0.990538033948363,0.995337672919179,0.997875932492303,0.998924499751409,1
"33",0,0.51413201207109,0.794734192602816,0.94347799845206,0.972067657961351,0.98523552680533,0.991776446011363,1
"358",0,0.374675784083784,0.651072943898138,0.861392413464643,0.925849937001353,0.960479551152637,0.978608814029729,1
"342",0,0.577121240525193,0.821885982483457,0.949391016637238,0.974485340994644,0.986889419005139,0.992791962677326,1
"189",0,0.548161815257036,0.797361702580825,0.937524487572717,0.968462338727459,0.983686965961306,0.991350369321565,1
"392",0,0.177554522238134,0.368037606266648,0.609613815468302,0.75927913851392,0.847453561577673,0.904327683080575,1
"134",0,0.772738946663561,0.941639146009217,0.992036664098642,0.996112876726409,0.998217991990943,0.999099584631092,1
"315",0,0.46287701502658,0.741736450376517,0.90927816251491,0.953013168211825,0.974751860381043,0.98600908157206,1
"334",0,0.678896920911302,0.888581977719205,0.97382180535041,0.987068715924483,0.993705685342736,0.996740375923922,1
"316",0,0.350307719881918,0.582324277067586,0.78504507174809,0.877437461513681,0.930662878325855,0.961135495446809,1
"369",0,0.487933259725345,0.766795586512347,0.930221046121739,0.964823731015303,0.98207225634724,0.990587339275705,1
